"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",77500000,0.12501614725526,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",77500000,0.132829656458714,0,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.132829656458714,0.0179222929963579,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.132829656458714,0.0358445859927159,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.132829656458714,0.0537668789890738,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.132829656458714,0.0716891719854318,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.132829656458714,0.0896114649817897,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.132829656458714,0.107533757978148,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.132829656458714,0.125456050974506,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.132829656458714,0.143378343970864,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.132829656458714,0.161300636967222,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.132829656458714,0.179222929963579,"<=",76054305.9739252,5633.4913121913,0.145569149525615,0.103370577535517,0.183486207338929
"delta.deaths",77500000,0.132829656458714,0.197145222959937,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.132829656458714,0.215067515956295,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.132829656458714,0.232989808952653,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.132829656458714,0.250912101949011,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.132829656458714,0.268834394945369,"<=",75076950.6803809,5234.72732143388,0.147961432231224,0.104746864164266,0.269508491743155
"delta.deaths",77500000,0.132829656458714,0.286756687941727,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.132829656458714,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.132829656458714,0.322601273934443,"<=",76398643.4399241,4632.9183422672,0.147240027946964,0.104680335438416,0.323926598529774
"delta.deaths",77500000,0.132829656458714,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",77500000,0.140643165662167,0,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.140643165662167,0.0179222929963579,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.140643165662167,0.0358445859927159,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.140643165662167,0.0537668789890738,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.140643165662167,0.0716891719854318,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.140643165662167,0.0896114649817897,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.140643165662167,0.107533757978148,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.140643165662167,0.125456050974506,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.140643165662167,0.143378343970864,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.140643165662167,0.161300636967222,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.140643165662167,0.179222929963579,"<=",76054305.9739252,5633.4913121913,0.145569149525615,0.103370577535517,0.183486207338929
"delta.deaths",77500000,0.140643165662167,0.197145222959937,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.140643165662167,0.215067515956295,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.140643165662167,0.232989808952653,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.140643165662167,0.250912101949011,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.140643165662167,0.268834394945369,"<=",75076950.6803809,5234.72732143388,0.147961432231224,0.104746864164266,0.269508491743155
"delta.deaths",77500000,0.140643165662167,0.286756687941727,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.140643165662167,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.140643165662167,0.322601273934443,"<=",76398643.4399241,4632.9183422672,0.147240027946964,0.104680335438416,0.323926598529774
"delta.deaths",77500000,0.140643165662167,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.0179222929963579,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.0358445859927159,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.0537668789890738,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.0716891719854318,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.0896114649817897,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.107533757978148,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.125456050974506,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.143378343970864,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.161300636967222,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.179222929963579,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.197145222959937,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.215067515956295,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.232989808952653,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",100000000,0,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",100000000,0,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",100000000,0,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",100000000,0,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.00781350920345374,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.00781350920345374,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.00781350920345374,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.00781350920345374,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.00781350920345374,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.00781350920345374,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.00781350920345374,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.00781350920345374,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.00781350920345374,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.00781350920345374,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.00781350920345374,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.00781350920345374,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",100000000,0.00781350920345374,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.00781350920345374,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.00781350920345374,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.00781350920345374,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.00781350920345374,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",100000000,0.00781350920345374,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.00781350920345374,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",100000000,0.00781350920345374,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0156270184069075,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0156270184069075,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0156270184069075,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0156270184069075,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0156270184069075,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0156270184069075,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0156270184069075,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0156270184069075,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0156270184069075,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0156270184069075,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0156270184069075,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0156270184069075,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",100000000,0.0156270184069075,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0156270184069075,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0156270184069075,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0156270184069075,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.0156270184069075,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",100000000,0.0156270184069075,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0156270184069075,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",100000000,0.0156270184069075,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0234405276103612,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0234405276103612,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0234405276103612,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0234405276103612,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0234405276103612,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0234405276103612,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0234405276103612,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0234405276103612,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0234405276103612,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0234405276103612,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0234405276103612,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0234405276103612,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",100000000,0.0234405276103612,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0234405276103612,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0234405276103612,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0234405276103612,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.0234405276103612,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",100000000,0.0234405276103612,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0234405276103612,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",100000000,0.0234405276103612,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0312540368138149,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0312540368138149,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0312540368138149,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0312540368138149,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0312540368138149,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0312540368138149,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0312540368138149,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0312540368138149,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0312540368138149,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0312540368138149,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0312540368138149,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0312540368138149,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",100000000,0.0312540368138149,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0312540368138149,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0312540368138149,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0312540368138149,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.0312540368138149,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",100000000,0.0312540368138149,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0312540368138149,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",100000000,0.0312540368138149,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0390675460172687,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0390675460172687,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0390675460172687,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0390675460172687,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0390675460172687,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0390675460172687,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0390675460172687,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0390675460172687,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0390675460172687,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0390675460172687,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0390675460172687,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0390675460172687,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",100000000,0.0390675460172687,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0390675460172687,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0390675460172687,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0390675460172687,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.0390675460172687,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",100000000,0.0390675460172687,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0390675460172687,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",100000000,0.0390675460172687,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0468810552207224,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0468810552207224,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0468810552207224,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0468810552207224,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0468810552207224,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0468810552207224,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0468810552207224,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0468810552207224,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0468810552207224,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0468810552207224,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0468810552207224,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0468810552207224,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",100000000,0.0468810552207224,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0468810552207224,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0468810552207224,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0468810552207224,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.0468810552207224,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",100000000,0.0468810552207224,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0468810552207224,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",100000000,0.0468810552207224,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0546945644241762,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
